34.44,34.44,31.29,23.93,46.14
34.28,34.28,31.49,22.81,48.15
33.54,33.54,34.23,18.65,48.89
31.37,31.37,31.59,17.85,48.43
25.13,25.13,24.78,15.78,51.73
27.43,27.43,22.21,19.70,49.60
33.71,33.71,27.00,35.90,73.33
30.85,30.85,27.22,35.32,80.81
27.32,27.32,28.24,35.91,78.29
29.50,29.50,36.47,36.33,76.08
28.37,28.37,25.29,30.25,76.26
30.01,30.01,23.33,28.42,76.43
29.25,29.25,28.03,27.08,75.87
28.33,28.33,27.51,25.54,73.46
29.36,29.36,25.84,26.99,68.83
29.97,29.97,26.26,22.99,64.61
29.80,29.80,27.20,25.37,67.49
28.62,28.62,29.40,18.99,66.55
25.53,25.53,33.02,24.67,63.73
25.84,25.84,27.09,24.97,58.47
29.26,29.26,30.61,26.64,57.92
31.50,31.50,29.57,22.31,60.57
31.73,31.73,26.29,20.82,63.58
29.57,29.57,27.10,19.28,65.25
31.25,31.25,27.16,18.94,65.22
32.22,32.22,27.93,19.44,64.62
35.47,35.47,35.61,30.83,61.44
37.94,37.94,38.70,30.72,59.32
39.00,39.00,33.84,25.91,59.61
42.40,42.40,33.94,20.64,58.60
44.12,44.12,33.68,18.63,53.86
44.38,44.38,32.13,17.73,51.83
42.23,42.23,33.22,20.81,53.16
43.30,43.30,33.85,24.86,54.84
47.01,47.01,34.73,22.08,56.84
45.11,45.11,35.82,20.87,55.94
43.97,43.97,36.41,21.21,54.60
46.04,46.04,34.30,17.51,54.63
48.55,48.55,34.26,19.52,57.41
43.76,43.76,37.25,15.54,55.00
43.44,43.44,37.64,19.14,54.29
43.72,43.72,36.09,17.68,55.26
41.88,41.88,37.82,19.96,52.79
40.42,40.42,33.78,16.77,54.77
43.06,43.06,36.93,20.21,51.62
37.30,37.30,33.89,19.69,51.42
36.37,36.37,33.66,20.70,54.25
31.07,31.07,32.24,23.10,54.11
25.82,25.82,34.77,30.10,53.08
20.30,20.30,20.86,28.71,53.56
26.35,26.35,13.38,31.62,71.12
24.82,24.82,11.48,35.14,73.85
26.23,26.23,10.89,34.05,75.50
27.90,27.90,9.51,36.38,75.35
29.30,29.30,10.46,39.10,74.24
32.04,32.04,10.28,28.98,74.74
28.53,28.53,10.82,26.29,75.93
26.45,26.45,11.64,26.05,73.01
25.23,25.23,14.81,22.74,74.50
27.27,27.27,16.88,17.38,71.56
26.09,26.09,18.65,22.47,73.75
26.18,26.18,22.60,22.54,74.88
27.44,27.44,24.15,19.71,73.56
23.10,23.10,24.61,25.75,73.34
22.66,22.66,25.58,32.43,73.34
23.56,23.56,25.68,29.89,72.34
20.53,20.53,25.80,28.12,71.73
17.26,17.26,25.54,31.59,72.00
14.98,14.98,27.34,27.13,68.87
16.43,16.43,28.85,26.69,71.39
15.06,15.06,28.18,30.80,69.69
12.40,12.40,28.73,28.62,71.93
13.53,13.53,29.14,22.71,71.38
15.01,15.01,30.12,22.79,71.73
11.68,11.68,29.58,26.20,72.17
10.92,10.92,31.70,32.43,69.46
12.08,12.08,29.93,33.33,71.95
13.76,13.76,29.69,32.44,69.34
13.70,13.70,26.76,30.39,73.83
13.68,13.68,28.43,28.44,71.69
13.29,13.29,28.40,29.65,73.14
17.36,17.36,29.59,29.70,74.68
16.18,16.18,30.38,29.05,73.06
16.68,16.68,28.96,26.12,74.79
21.51,21.51,28.26,22.83,72.79
26.88,26.88,29.67,27.39,74.51
29.43,29.43,27.93,23.81,74.53
29.97,29.97,29.94,19.67,75.13
31.10,31.10,25.57,18.76,74.65
31.51,31.51,25.23,24.37,74.49
27.62,27.62,23.78,17.55,77.78
22.03,22.03,22.09,9.70,74.18
25.82,25.82,22.08,1.46,75.48
27.78,27.78,20.44,6.18,75.95
28.00,28.00,22.86,5.02,76.28
27.31,27.31,21.90,8.69,76.03
28.26,28.26,24.06,13.74,75.26
25.64,25.64,23.78,12.80,76.58
22.58,22.58,24.77,7.28,74.02
22.87,22.87,27.12,24.64,79.10
24.77,24.77,25.98,26.96,74.63
25.49,25.49,27.13,27.26,76.37
23.59,23.59,26.52,25.09,76.10
23.25,23.25,27.39,22.67,76.00
26.43,26.43,27.62,18.13,76.92
26.87,26.87,27.44,27.64,77.40
24.45,24.45,27.98,30.21,78.23
23.33,23.33,28.52,30.34,77.23
21.72,21.72,28.19,33.09,78.36
18.90,18.90,25.96,26.83,75.22
20.28,20.28,25.09,32.04,78.23
22.98,22.98,24.04,35.33,76.36
31.10,31.10,23.95,31.93,77.49
31.86,31.86,25.02,24.51,78.39
31.98,31.98,26.04,37.48,77.51
32.75,32.75,25.59,35.68,79.11
34.69,34.69,25.88,38.90,78.02
39.16,39.16,26.43,37.55,79.50
42.57,42.57,26.66,26.98,77.32
43.73,43.73,27.84,40.68,77.65
42.80,42.80,28.10,36.41,77.14
43.56,43.56,28.34,42.83,77.23
44.48,44.48,28.74,33.79,78.43
44.61,44.61,27.15,39.87,79.20
45.92,45.92,27.24,42.35,78.47
47.85,47.85,25.88,33.41,76.90
48.82,48.82,27.35,44.84,76.81
49.11,49.11,29.74,32.66,76.05
48.27,48.27,29.50,40.85,79.13
45.85,45.85,29.81,38.53,76.03
43.39,43.39,28.87,41.97,77.32
41.50,41.50,26.99,41.45,76.64
42.80,42.80,23.92,40.03,78.80
43.60,43.60,26.10,38.37,77.10
45.11,45.11,27.05,36.65,77.55
45.97,45.97,26.98,39.40,78.83
45.53,45.53,29.30,40.10,75.33
42.98,42.98,30.16,42.43,80.05
45.13,45.13,29.54,39.30,74.98
46.34,46.34,30.49,37.35,77.86
